5922	16985
6649	13312
7441	11791
1165	20128
10459	23827
2108	24369
1842	5556
4286	4289
23963	24135
10192	11378
14545	16023
6336	9269
2272	4347
17651	23212
280	11554
12225	22115
9231	15145
1783	15330
17411	17627
8434	21293
2720	4937
1417	16725
9494	19034
4395	9347
18286	23320
2715	10245
10152	23189
20340	20918
1391	24008
3619	19050
5237	17650
5795	23023
578	10495
14989	23094
12949	12953
1780	18257
9572	13023
14948	24406
14126	22844
13555	23013
273	7559
7392	22287
3687	7721
12467	24174
4425	4432
5918	6616
3236	9623
880	4517
6812	7538
2449	5090
240	11300
15531	20839
5437	8754
10842	20902
884	4379
2729	10598
10649	11609
11321	17493
11200	19067
8115	20503
16819	19052
3975	17431
4221	21670
16684	23134
8800	9735
3874	14892
8180	10961
1264	18782
16389	17767
15976	22601
9284	17786
11043	11044
796	21968
3810	12692
9300	17963
669	5567
12706	19318
563	9080
3839	11173
4421	22998
672	10573
6755	10083
1505	11902
6630	14320
10053	11725
18050	20817
11958	13390
4237	8148
5919	17182
8458	8508
7788	14894
8009	13554
18054	23497
7723	23499
796	22299
21	16292
147	17947
995	4129
3606	20551
16855	17992
9050	23918
3730	21544
9415	13054
4488	21658
12348	23469
643	9475
8301	8409
4816	7586
10920	16271
6840	8504
5720	6719
498	1187
6142	14023
6870	24360
583	21265
8297	16817
11713	16291
5902	10318
662	11222
12021	20577
2574	17305
11572	15025
1583	3841
429	8615
641	11108
7584	15139
12735	13712
2652	22347
496	10868
12272	22548
8058	18632
459	5223
6360	8021
7450	12699
4893	21057
945	14338
3818	6372
13493	22365
9333	9796
773	820
6858	24361
986	8851
3488	20212
15442	18426
1517	2634
8678	23567
14444	21125
4146	7841
3481	3769
8165	19898
6734	18746
22740	23231
13476	22412
8861	12666
13114	14088
9537	22035
402	17291
16668	19861
2666	20244
14911	16915
2722	5290
1936	18799
2221	5086
3828	4307
5018	19967
12615	24345
9895	14914
10972	16806
19419	24316
5889	17640
8557	20644
4316	19307
5857	6303
2142	8490
5007	8290
12995	16297
40	1842
4001	13195
3041	4989
5359	9613
2963	21705
1472	18286
11100	11946
15863	16889
13249	13323
820	16488
8240	24206
7603	7897
2213	11091
7665	12481
21554	24490
1095	11419
12512	13670
10702	19434
967	4448
5501	9257
9963	21270
18719	21614
5910	24146
2188	22525
9570	12989
13047	15622
14657	17844
1178	12897
12088	16341
3433	9010
6158	10785
8444	19155
9152	10517
1119	4959
3536	16630
13523	17054
18156	23263
12755	21283
943	21912
20493	20663
701	20124
8612	13487
11589	19586
9366	10899
463	8400
4108	10337
10501	24216
12542	18972
16741	22702
2894	21246
1503	5116
4431	19925
16178	17940
9441	11090
9650	13838
8508	17887
4242	13026
4619	22346
4237	14461
6807	13249
15594	22524
4881	4883
4308	6848
6385	9097
4904	17447
137	1561
18593	19553
23429	23495
22078	23279
2713	8338
9112	22263
1944	7087
22536	23897
1122	4638
10373	14947
729	18075
1303	15424
11196	12620
5553	6702
12873	16350
1029	22966
11702	22776
6483	20335
11640	14668
3819	4402
7952	17154
14008	23028
4084	18707
13980	22110
2263	13033
10079	22680
7209	11737
4666	18058
829	4293
13211	15774
7133	23484
3708	11010
11346	21514
15587	18558
8710	18542
17738	20157
12431	20144
1159	22950
19923	21597
1513	23258
4619	21272
925	4125
7859	15580
1442	16955
5323	18234
4289	22382
5543	8993
12274	21691
3351	13316
4402	5898
5058	8414
5924	22261
3992	10914
638	8427
163	11362
7866	22344
4557	8026
19873	23833
13002	19988
2699	3379
1721	9596
10046	24310
8601	12826
11517	11519
366	589
14496	21209
289	16818
5211	19319
986	12059
1898	22953
12247	24249
727	8502
12306	18253
13467	15868
10700	10701
17097	18631
7367	10362
5891	10316
12571	14091
6829	19611
519	10814
8112	15350
5025	13286
9235	23928
1772	15449
6031	15928
11644	14049
1029	8181
12997	21970
7339	13755
217	11345
1363	9174
5340	18422
1004	1006
6178	7241
4943	12273
8063	14687
13950	14504
15929	21480
11618	20169
10104	16459
5169	10494
11331	20261
17097	21311
12079	13419
9037	9865
20455	23614
16102	18355
9848	22944
12591	17489
9265	12390
13870	13899
2137	2256
8116	12134
5809	21322
7945	14903
1552	7832
1133	23783
20614	22438
2666	2810
1252	20144
9885	17305
492	14220
13079	23170
2587	13020
4767	16921
2661	13385
19004	23615
9941	19438
2599	11751
834	9876
16827	21414
3372	4764
16	16893
3967	5958
2529	22879
13539	17788
2794	7922
7250	22581
12884	14278
9300	17138
8414	24074
4485	13429
2969	16240
8402	10894
11053	18655
4126	7588
3096	7651
6873	15521
8878	18787
2602	19191
13327	18987
5660	14299
15068	19437
5612	7272
8327	10375
4443	23131
3644	10954
3822	10678
2745	15755
6144	6825
2517	7326
1245	18637
10585	24004
14035	14329
7655	18202
16783	20237
4546	10627
3615	3617
16858	20771
432	7094
8615	19458
19663	23642
11459	20363
8370	12436
6878	9247
870	24180
12977	21370
2651	3016
6918	11062
10571	12038
19115	19256
19188	21805
4059	4061
6159	24451
656	16607
5548	7375
2492	9275
16993	22867
19030	21980
14514	14934
402	886
8332	16807
8696	21614
5823	13365
67	15626
19954	23028
5723	17896
3604	5112
16897	18594
2498	5018
18948	21460
934	21720
5328	16313
1057	24213
2818	8306
18063	19929
15445	16811
4011	5606
6328	20812
2365	24078
8019	20371
24095	24465
7716	11610
7938	21887
9446	10091
16829	22421
15078	19674
2544	3384
14168	18886
4685	12831
487	2265
14285	21700
8361	17715
8972	18393
3381	12328
3465	7072
961	17658
5798	13611
278	1850
11109	23825
8261	16508
1228	19426
3304	22042
7541	23794
15857	19663
19364	20125
5128	8031
20835	22029
11147	22800
9103	23482
2919	5559
16007	17761
16214	23502
8864	22098
14807	21384
5329	7689
4754	11455
15991	17099
19834	23424
1507	7658
7103	24437
9010	12586
9913	19089
19	11361
12233	17205
3992	5190
2510	23433
2856	7149
9582	12956
12362	13120
893	4720
4613	12081
3383	16513
13873	15832
8015	20812
4705	16285
1203	16070
21713	22395
4150	21660
6760	12250
2403	9272
2169	15738
6905	10273
14526	16402
483	15789
276	7355
12250	20386
14922	18035
3915	13431
9300	14910
2016	2978
559	17457
363	8387
12454	13538
794	15279
6823	7954
15913	16934
11356	17113
13576	14600
16325	19981
12796	16197
9721	20062
2909	11357
8979	22672
733	1724
13570	15720
525	1465
593	3876
10274	20635
12753	20099
5409	7449
3447	22138
372	10552
8013	19108
2617	19026
8606	17054
7854	18915
13054	16788
4763	23856
17653	18234
6008	22935
22488	22970
16884	19807
18071	21324
3847	24459
18417	19647
6572	14316
4549	14288
7871	9119
2791	16615
3061	10388
12043	24022
5697	24008
10735	13629
14302	18441
11658	17459
7157	11433
17705	18593
2120	20758
2335	8144
2693	19687
4648	14132
8277	10562
6376	10406
6388	20606
2832	6458
10820	14104
8489	18286
9080	9337
2182	20745
8918	17417
6039	12618
11106	12357
15579	22007
15507	23408
7489	16350
1575	5783
16097	20134
3408	7367
1765	19986
2740	14092
3095	21556
8579	17305
7018	23563
9278	21720
13870	22373
2578	10139
15512	24426
6169	24392
8641	13189
14265	15630
5821	23266
12994	21149
15145	19732
11232	19323
3847	23731
24103	24266
15944	22796
14715	17219
21	5901
6144	14257
17474	18059
13083	14273
893	23677
798	3991
12155	16520
12029	14592
15615	21256
4730	22904
19053	23289
10460	22889
23812	24338
5604	15126
4670	16982
18319	18933
6227	7707
7201	22293
9871	12972
6101	12136
8563	24040
3807	5070
785	12527
18569	22002
1992	15278
2043	14784
1304	8299
9813	10053
961	22862
6373	15567
110	7408
10571	18942
7172	10673
13322	18705
1459	11567
5850	14642
11225	18967
16275	20925
16175	18571
14569	19611
1507	20116
50	7086
2572	6537
3217	13885
11916	12495
7147	12606
4485	11371
15317	23932
14000	17388
14584	21847
3583	7636
7011	22972
1471	9592
7531	19854
5020	15156
1992	4594
7931	17669
13466	22076
23920	24048
6444	20042
20722	20815
11241	23488
56	5070
15144	21740
16877	22685
9060	11037
10091	19944
132	8295
961	13945
9975	15650
8188	23966
2293	22214
2427	23453
6967	21739
6995	7690
13981	22183
16791	17463
4756	10029
11064	16254
6940	9323
18432	22198
16995	17110
23788	23789
1128	18965
11301	13458
5384	8479
7200	15982
9846	12356
13770	15281
9796	10434
4562	5177
1822	17747
4174	22138
122	5999
3191	20161
2697	10608
3245	3289
9058	11345
11598	16858
491	6244
14331	20458
2401	24152
4117	24182
12570	17683
4990	11261
5903	21711
1428	16517
9992	22616
11855	23222
1160	18178
958	7634
13083	18323
1608	13277
16155	18570
7977	15427
4041	7977
17549	21507
251	17054
1792	9881
4471	11936
6137	16925
20400	23056
1870	14155
4596	13500
722	13148
17657	19088
5255	12933
14784	21574
2065	12683
5549	22999
10228	16582
20338	22093
13449	15163
3228	13222
13632	18649
4738	8607
793	7506
2216	17340
2108	23786
12185	12729
7519	11396
1722	14713
4923	23026
4051	23725
588	2637
367	2293
23862	24074
998	999
1148	8993
21904	23912
19600	19623
11565	14100
10126	14077
2474	20490
5283	18556
3964	15358
13573	14600
1775	20298
12160	14819
6449	7335
5241	18910
755	9788
4341	15145
4680	17189
289	22399
12436	13809
10201	16031
7996	19427
5768	21652
8704	22993
1810	24432
7302	9800
17394	21843
5013	7733
1671	2931
4629	5866
6339	20466
9617	23459
23804	24144
18355	18609
6933	13883
5918	9128
2304	3336
18	13024
10503	10599
375	23653
9802	17163
3021	9806
6204	11953
701	6529
1923	23322
3115	10997
8453	16097
8972	13631
1036	10869
8255	8857
13601	16737
4124	24277
30	21237
19167	24352
18065	19482
14600	18582
13899	23200
14102	15292
11895	19831
10503	22735
15617	18362
12303	17537
9048	14708
10283	13889
19375	24204
4680	18373
4358	22234
16782	17748
9744	22365
21002	23105
12924	17048
5818	24270
4440	23781
126	15430
18322	19692
3834	7269
16866	17494
8424	9040
8465	9933
9111	23026
5593	5810
8282	8531
2987	8020
20879	22101
4571	18535
796	24362
11605	23329
18823	22133
15923	18680
14909	18272
23897	23913
1375	1439
4366	23915
7389	21417
14153	14585
10800	23021
1468	7052
881	9497
7972	13381
9005	12864
15862	22802
6062	21457
1503	19265
10313	10316
9782	20647
5359	14988
15544	17096
2770	10697
11513	21323
9134	10358
6296	14759
15207	22539
427	18713
10392	22867
13839	15811
12908	20554
6697	18804
1230	2320
18529	22032
6268	23925
6376	7070
7879	12940
5729	8785
4481	15892
1829	16531
6226	9785
9623	18110
9010	20696
22320	23214
2810	9300
12337	18461
1440	8232
4845	17207
8509	23369
1242	12258
8397	19764
779	21017
3552	4043
12472	16178
425	19318
16774	20541
6076	6169
1943	20009
2596	24017
2586	6256
4847	14309
15690	23279
9264	22769
5863	21930
1957	13879
1911	12038
11117	20482
5264	23661
20615	21644
8998	10257
3623	11905
641	16663
7748	8594
4393	13427
8047	22372
2280	20253
12019	17420
10253	19035
22266	23502
4277	5013
5152	20810
4616	9180
5657	22941
445	18428
14885	17305
3652	23242
3882	9364
5066	13747
1786	22545
19196	20517
3250	13024
19928	20107
13580	19485
774	8014
1261	4540
15171	21464
17348	24247
6392	22344
15778	22242
9723	11539
6082	17467
10873	14592
3095	7533
10742	17898
8931	24040
671	22517
2336	8752
781	19271
18846	20630
5272	7661
18001	21534
958	15517
8781	9207
9755	9758
8082	9175
5584	7811
5057	24460
5024	11165
11699	16394
8413	19988
17061	18912
14837	21486
13715	17607
7891	23248
3515	15367
9035	13362
7926	19772
9502	13580
17832	21327
7651	19762
6686	8299
20027	20031
6515	19533
7428	18279
19304	19306
15482	17772
11549	22758
4268	24303
510	8185
12965	19252
2212	23186
2413	9143
3988	18306
1753	18637
3418	22564
4480	24083
5597	8336
20350	23138
4847	21015
7713	23203
254	24326
2336	2548
9888	22664
11274	11275
6530	14252
18116	21954
4426	15123
3787	11182
13360	19673
4550	20554
4701	7095
2599	4906
3610	7025
3985	16817
7427	15393
4567	19486
15858	15863
2030	15262
6767	15612
5028	5798
7444	20052
17525	18008
483	19353
14593	15745
5580	8200
1529	16301
5545	14962
11128	17309
7764	11851
8413	18726
8373	20637
8291	15246
15596	18882
12133	19811
8062	16672
7324	8437
16187	17305
23816	24209
9577	14743
11975	15237
11652	17553
5251	5776
808	14145
10175	14676
11775	12872
2556	21913
16655	19078
3407	14451
17048	18262
2736	18474
199	4707
11783	15409
5675	23297
12185	22732
2647	12277
7757	14664
8053	23196
683	20739
6723	8150
1336	11877
8448	17765
8537	10571
22222	22267
16519	19602
18631	22292
3948	10848
4275	6415
5448	21362
5272	7479
1245	18188
1544	17269
1957	2864
11479	16503
13295	19798
429	8019
20718	22826
18996	19318
864	24338
883	8715
9454	21234
10075	16855
12003	22120
5623	6219
19208	20191
6810	14181
11055	13692
3397	19907
2884	19935
7664	8144
1383	9862
1450	10402
188	4455
21181	23836
7762	20295
2205	3282
9640	12076
13521	24464
547	7322
1258	18697
10504	16791
13751	20583
12765	16350
16073	16859
19534	20009
1541	2279
7180	9874
3461	17006
2472	10622
11623	14555
6073	14205
10566	12400
1708	4619
12985	15406
15804	21872
6334	10297
1934	5421
18900	22714
4358	15947
17283	23153
17978	23473
17467	17468
11267	16591
3667	21949
8121	23735
18264	22813
1985	14462
4225	24163
13631	21798
731	21406
2278	9094
7525	9503
4785	24176
4265	11655
23854	23857
7117	14671
8676	12510
7059	14600
11962	13078
2727	11230
10562	12321
2058	24197
16343	23327
7929	14786
432	3737
4234	17563
18321	24016
11870	13670
8650	17888
6739	19065
7889	18840
8337	15661
7137	20241
2563	2564
11015	23199
9501	13620
3992	20956
14543	15991
796	20867
14127	18154
14668	21386
4711	18631
7647	12800
10434	15403
4029	9875
5589	9563
15445	20945
5668	20422
7280	12316
17580	18955
11952	17761
10679	17394
1565	4790
13094	23577
8077	23148
137	20144
15892	24452
6221	6517
2761	11182
583	20290
97	3604
24260	24261
2853	6269
14369	15300
11269	20993
6624	24336
21603	22304
5955	23056
5740	7661
14687	23730
4483	10064
17096	17097
529	8326
10593	16235
6819	20820
7339	8566
6954	11033
4932	17972
1827	17946
8266	18632
2153	21673
2250	6362
7843	24377
7537	23955
1998	12146
1491	20125
5982	17007
24214	24470
2461	23138
10571	18651
1907	23173
17980	20180
1341	6360
1964	15513
8211	10227
12710	23628
18841	21417
5191	14365
12327	18745
2376	22796
10479	12608
9644	11990
20304	22365
6517	19482
6753	20341
8495	16364
20626	20771
20134	22658
987	9562
8730	16623
5913	17225
8528	11101
10593	19825
6820	14871
4641	10712
2212	21870
7766	11394
5572	8844
273	5889
16111	17095
12666	13279
2438	24476
1763	18331
6851	20762
6980	11314
5205	7520
3917	21775
1477	16285
4638	15086
2496	15790
4852	7647
110	14558
2845	13185
7647	10324
3444	15103
1998	16384
16212	18680
6200	12948
4096	4402
2453	14628
16199	21513
14789	23496
11206	17077
6837	11408
5011	12494
14727	23765
1500	13259
2770	13614
14224	18124
595	22816
3929	15094
11987	12668
8381	17682
6234	17333
9185	20999
1300	10431
23863	24253
2340	20498
1398	16479
19528	20568
13560	23446
4710	6090
2615	18386
8895	20475
1095	13357
15964	23100
10211	23353
13580	20318
15538	21894
18324	19561
5519	17889
5278	19361
4555	23928
12911	21502
13995	24414
17411	19101
9026	22010
3567	23825
6731	11881
1781	10664
9865	14086
5982	9755
12362	12978
2677	21628
7814	18059
13729	21069
11382	19348
16666	20017
13733	24311
23367	23635
12541	22486
8427	13147
357	13221
351	13280
15587	20138
4090	6190
12229	12554
10003	23038
2459	12482
2885	15313
13830	20223
6764	12726
7311	9062
2025	5464
2387	15565
5343	24379
7348	22593
8387	19875
237	3916
9349	11112
6388	22005
6705	8280
2851	19777
16619	17801
8639	9694
7583	16199
3605	20741
5069	13111
5159	21410
39	1189
6639	15412
16248	23880
2105	20922
18900	22506
4747	7401
18333	24087
10703	19554
24182	24409
143	22287
20365	24468
6124	19104
3491	5719
1180	17369
2233	20761
4843	7942
6717	22985
6503	18892
5409	11625
7523	23308
6926	18026
10671	16943
11165	22831
4708	24309
1277	13577
9279	22024
7639	23876
8460	13035
5820	20170
4541	7502
18208	23347
5063	13852
21903	23767
2004	18407
7745	16175
5029	24054
21125	21729
5646	15639
10889	19840
11463	22196
1150	4877
6618	24239
5248	12400
797	4626
11545	18984
12129	15023
1003	24217
1559	16229
5171	7451
9585	22188
5594	20341
4003	6473
10201	20575
9266	17431
14135	20780
19291	19367
1386	20433
1074	10768
17428	19174
8425	19198
8857	16233
8078	23760
403	20830
7823	10328
6095	12612
2413	23501
1960	18680
5452	7993
8493	10212
4085	18372
2981	19628
797	2365
9518	9723
149	11833
2562	2564
1245	12090
8299	21382
10386	16318
12197	18669
158	24069
11061	19631
792	10108
17964	18107
8554	17199
17819	19669
539	10104
10414	14037
5818	24378
20407	23921
17282	19910
2786	19591
3898	16653
19206	22678
2061	21592
10598	11230
5744	14585
425	19760
14450	17002
11749	16196
626	13502
15637	19587
125	3061
18636	24012
4507	18228
5821	23196
8485	11514
8348	23545
19537	22936
991	3522
14482	17529
5507	12722
2082	13747
648	2278
7814	18483
10340	13285
769	17856
13065	20583
10591	15246
19191	21094
15531	20643
1887	8170
3781	19009
20942	24304
7937	19148
1547	11345
18101	21074
1629	4076
9616	11885
10118	15325
5136	15230
17588	23661
4641	9948
1838	14916
7604	19180
10304	22848
2691	15100
10668	23810
11911	19684
22692	22854
473	4512
5452	22454
887	19406
792	4597
489	2351
11471	24067
5568	17313
1190	8042
4646	16327
4220	14614
2213	13127
7311	17797
12882	22732
16985	19114
4935	11316
7737	13872
11602	22316
12049	12354
5328	12422
1803	10558
3939	9864
10906	11162
14482	18939
2565	11908
14504	19039
16060	16061
9585	14230
3581	15942
1779	12573
4356	8608
8036	8225
14190	16114
14192	21295
7556	18940
8595	17714
11857	13870
19707	22450
23802	24332
5741	11425
11890	20955
1159	16808
22005	23517
24067	24291
562	14496
2411	21720
7993	9166
3544	6839
22331	23796
11252	18570
2701	20053
1589	13200
2046	18012
6218	7675
1399	13987
3270	21593
5244	13084
3322	11076
12185	22135
17192	19235
332	8670
401	16625
11673	24278
2178	18967
5220	9625
12297	17322
20152	22654
11966	14313
1030	5380
5619	24148
11697	18048
15376	16916
3690	11260
783	18828
10090	15725
7166	24293
10229	24441
8762	11887
17638	18631
2563	21378
6378	24179
8037	12802
965	5530
13295	21181
21344	22798
2067	19274
8266	13328
3527	14502
1854	17735
20641	23729
12749	23869
7613	10784
11911	22025
2706	9806
8719	21639
1772	3196
1266	5297
5986	24176
11585	20275
14277	20333
11425	22956
21507	21965
2238	19240
23812	24212
959	16604
12341	23816
3874	17771
967	8215
3119	5546
5328	7162
20445	21381
5721	6144
7513	8518
10166	19214
5924	19061
1780	22970
18283	18299
24142	24386
4869	13153
6187	23862
12574	15686
5342	9530
16269	19782
21360	22009
3176	23328
4167	9598
16184	17716
6524	20105
1299	1478
20478	23601
4571	19765
2131	7464
5714	6925
9177	9249
2411	4854
23962	24366
3150	9645
4379	19294
658	24186
23630	24119
12538	19045
9728	22053
23203	23636
12357	18901
10837	15868
7480	16306
8964	24161
19986	21815
22523	24301
9206	20973
7657	13673
8623	8857
16413	18181
5847	20674
12307	20154
16513	20418
2770	10078
23697	23895
2325	2330
7193	8959
12290	23867
5876	14852
8895	23739
14449	16689
7855	19997
15689	19838
10713	17858
6555	20219
13832	17011
4219	4930
2222	5593
6236	22282
10034	18372
8286	9967
3671	5316
4044	5258
14120	18568
16155	22820
13805	23802
8136	19282
350	1697
16411	21869
5197	14175
16327	22227
13921	20717
6170	13295
2814	5827
2009	18266
16157	18894
58	18297
5661	9200
19962	22225
8394	16393
17979	20325
8672	10760
5902	12012
4923	8211
8147	12897
1091	15991
3606	24423
683	24457
7242	14068
1713	7657
7914	8179
3070	14777
21687	24236
3490	17927
6748	16901
3858	19230
2730	10598
7569	24289
3867	5110
18959	20844
6664	24161
1331	11966
21534	23072
1128	21065
5235	24337
9672	20531
352	12626
3787	14991
1256	9133
9821	19567
19611	22449
8753	20945
14214	22663
1618	4146
1195	15970
19651	20250
1116	23372
