1355	4169
1318	2468
2963	5679
1431	1638
2567	3393
3427	5886
2187	6146
640	3176
759	4120
142	1743
3809	4583
1749	6756
261	2721
1481	7419
889	889
652	6282
467	5623
36	6889
5434	7571
280	1843
1557	2257
4043	6693
655	2634
1686	3326
2205	2452
2831	5147
5396	6283
1883	1929
2052	7538
2095	3314
5623	7096
810	7249
846	6704
1363	6224
4785	6693
1176	5279
1920	2737
1322	4576
1387	1463
5679	6577
4893	6463
1510	3314
1422	7174
2193	3103
1218	7355
4176	4430
838	6622
1339	2865
6175	6230
1799	3510
4940	7523
432	3484
2110	4421
3809	6821
860	1756
3260	5297
1920	4327
1230	1920
3809	7024
3442	4495
3291	6529
98	2240
78	5195
2241	6954
1749	4427
306	4416
2480	5649
481	3194
127	5867
4845	6793
699	7117
3787	5981
1671	7397
32	1923
361	1920
3809	3822
3787	4439
1920	7389
4444	6558
764	3809
3308	5094
1174	3960
1528	1626
4510	4922
2119	5463
1528	3487
3544	4397
326	848
464	3421
258	4426
3971	6699
5924	6518
129	2290
9	4859
188	1224
5981	7398
2708	5374
1114	7515
857	3241
1412	6354
3393	6354
840	6386
599	3996
2618	2957
32	7474
3906	4199
3031	7493
4701	4831
6395	6814
3686	3971
3354	4859
7576	7576
3453	3512
3828	5777
4013	4439
84	3557
1793	5874
2403	7275
4157	6870
1920	2149
7306	7477
3809	4129
4083	6515
432	1363
3606	3821
320	2406
65	1594
2929	7097
1920	6730
2504	5294
3934	5518
4607	7103
1920	7184
1895	7118
1980	1980
4628	4676
3087	6374
2865	5924
1529	2797
3358	6711
320	7558
4129	7555
2699	3005
4531	5509
6024	7072
4488	5828
4521	6769
597	6329
2796	6034
5188	5651
886	2436
4010	4298
3350	3901
2957	6659
562	4620
3578	7342
1199	5262
5226	6827
871	4880
2093	3034
2607	5787
3362	6551
1732	6251
62	2046
7336	7497
5882	6626
220	2111
369	4771
4191	5981
5573	6230
4055	6580
1422	7132
383	4618
6923	7233
235	7393
1492	3102
4217	4379
722	4031
4461	7079
44	6942
1367	3809
446	504
1856	2253
4859	5243
2547	4199
3702	4571
3326	4460
4419	5491
1920	3681
6518	7146
533	5347
604	3809
6956	6982
4598	5487
1797	1903
949	2205
1391	7252
2698	4293
1176	1908
6809	7543
4032	6681
1627	1971
422	2268
3604	4358
2735	7465
1450	6085
4172	4808
2201	3838
2151	7274
7548	7548
1363	2171
2865	3903
270	3430
976	3191
2108	5294
40	2083
2607	7371
211	6877
3846	6658
3036	3906
3809	6915
2640	7426
4426	7502
5193	6421
4281	5374
2093	3381
5142	6193
3028	4800
5748	6644
1704	2515
3141	6067
4097	6036
121	7082
6262	6286
887	2652
258	5139
892	5085
1042	3955
3491	4252
2205	5776
5697	7475
138	406
1952	7003
4257	7283
915	1084
164	2631
4638	6378
2476	3809
31	709
150	5679
3809	7021
361	4257
4864	5651
1510	3511
782	7271
2246	3620
328	2284
5813	6242
673	4789
1196	6542
97	6555
1806	2280
616	2980
740	3752
10	5472
4978	7288
1088	1424
2088	2212
1167	3376
2516	3745
1484	4110
6392	7383
4608	6988
4427	5635
3454	4782
646	3713
4327	6924
38	1196
1793	5902
2097	7087
1363	5878
99	1819
1177	3809
371	2346
937	6889
708	7223
3959	5446
1034	2058
3231	7326
4803	6386
1952	6656
866	4461
1731	5559
407	6551
4032	5235
2550	2817
5624	7156
3241	4676
2325	2368
264	533
3273	7598
1553	5358
2187	4760
5874	6036
2490	7525
355	5330
5357	6626
599	4192
599	6334
2426	2737
32	946
97	6416
218	6206
2146	7535
579	2960
1309	7117
2741	4431
2206	5399
3132	6258
3934	6990
3134	5571
2161	3809
4427	5443
2816	5041
191	2134
6991	7038
3940	7098
600	7315
4927	6963
5192	7383
4166	6799
737	3606
708	868
3148	3809
3458	5715
4279	5598
4272	5930
2603	4881
3222	5962
3195	5871
2721	5837
3022	7574
3604	4661
3215	5486
887	6774
31	5271
6260	6886
5862	7373
2058	4833
3651	4539
4033	5537
2797	6577
5033	6335
1026	5924
2055	6227
2895	5539
4765	5467
1174	2752
2653	3809
3971	4748
3544	5437
3791	5238
5396	7165
1810	4742
174	6799
4227	5701
595	2735
1635	3389
2763	3934
1616	5016
4046	6048
84	3195
7189	7542
857	3213
538	1714
286	1621
2640	4422
3427	7382
699	2959
1917	4672
1779	4216
2096	4310
3106	5063
4337	6807
1170	3760
4257	5932
372	4173
3777	5777
851	1022
442	5103
3800	6307
6329	7179
1601	5508
5525	5712
2272	3362
864	2375
3696	5800
544	3692
3004	7121
1753	6904
1709	3233
560	3358
5984	7269
5159	6961
863	4051
5560	7044
3607	5592
297	6258
851	1443
405	6838
1032	5016
361	5132
5560	5792
4095	7335
3809	5038
1187	6879
3809	5887
3326	4053
1541	4480
1664	5984
4961	6230
119	3314
2905	4059
3908	4027
3600	4589
1431	2088
3288	3809
3454	5784
579	5573
2865	3787
3794	6551
3509	3660
3410	4279
5811	6756
1357	6220
5688	7571
1425	5359
1649	4313
1580	3696
2627	7326
5624	5790
4031	4539
1278	6588
5204	6734
5792	6256
1967	6553
264	3847
2474	4463
4517	6755
467	1285
3529	5679
1680	6590
4675	4841
736	3809
36	7016
801	5493
5882	6445
2062	7571
2423	4078
1649	3982
372	843
652	1581
3965	4172
83	449
1712	5059
3847	7206
1729	5763
4283	5384
4031	4127
433	2708
876	5962
2493	6416
4135	4690
6070	6464
5933	7593
3823	5463
1433	6658
6356	7304
3809	4663
3034	6551
258	1431
3097	6953
2748	6720
3761	5915
918	3257
1547	4408
27	4058
3116	5942
1183	3880
895	3569
5928	7165
264	7578
1967	6542
6196	7426
1439	6437
1248	6400
793	3809
3527	5360
1532	2225
10	860
37	5499
66	6518
2093	2212
1699	2463
2704	4764
2088	2847
24	3108
6410	7033
5977	6551
331	6416
1012	2753
26	5811
2284	2330
5921	6565
467	7462
3087	3422
3447	4882
10	1318
894	6154
2826	5792
2108	2537
672	2596
1947	2042
2051	2281
2629	6303
3530	4220
6369	7507
1902	7494
3980	4277
2957	5175
2799	4094
3210	5837
3198	6200
55	5927
2789	7257
2088	5788
5193	6108
1914	4569
2706	4994
3785	3857
1333	1389
4986	5493
1927	3324
698	7249
1903	6813
5452	5877
5811	6262
376	2270
723	1891
1437	6293
5805	6555
4097	5211
3140	3971
3809	7499
31	3647
329	1290
2141	4389
453	5013
3460	5876
1774	7027
1731	5614
589	4127
2980	4492
3809	5709
1535	2055
944	5496
2706	7038
2088	7195
423	7272
2160	3472
3326	3953
3809	4155
1853	5560
2442	7021
5532	6386
5619	6199
1695	5087
1384	7003
3430	5008
976	2980
1560	4079
2721	3457
2265	5725
2441	7363
2805	6812
121	721
1142	4877
3844	5658
4078	6135
2784	3469
785	3586
797	3104
4701	7170
4939	7479
849	3252
4166	6426
3387	5470
322	1776
3146	6227
886	2033
4387	4506
1157	5019
1703	4679
5592	6024
947	2478
2099	6271
2119	2174
2331	4279
195	2632
2703	3681
3976	4431
1731	7359
2674	3221
857	4158
2000	3405
3671	4028
622	6348
6397	7091
5146	6870
56	2579
1901	3809
3772	7373
3600	4019
3937	5861
1627	7151
3167	3960
3809	5243
4193	6026
2960	4861
3998	7543
1580	6359
408	3544
725	1321
964	1222
3537	5294
3094	5740
2905	4518
3503	3918
3809	6868
732	4984
2078	2409
4221	4734
4781	4873
1513	6122
314	4327
2471	3530
3801	6756
2386	6382
3134	4786
840	7426
6756	7390
60	6805
2970	7309
1920	5788
2246	2677
2117	2403
5987	7512
2313	5798
332	4387
900	7583
2839	3809
1019	3326
1350	3809
3737	5673
6085	7566
1668	4571
455	5135
1363	2896
1377	3960
4778	4920
662	7245
3273	3404
1711	2977
1580	5525
3306	3671
1560	2435
1610	1699
2957	6799
301	4534
6302	6782
692	7272
3555	5211
2980	3809
262	6605
2244	5732
3939	5862
708	1822
1837	5791
2911	4589
2634	4278
216	6464
901	3550
304	3971
586	4859
5186	6302
1664	3654
294	6271
217	7450
1422	4861
127	4300
121	2171
3063	6961
2088	3960
4539	6227
73	948
947	5463
1268	1345
760	5345
1672	4746
4337	6870
1837	3971
5810	6995
5146	7082
624	3681
361	5184
813	2267
1071	3696
6091	6290
4891	6651
2446	5260
3045	7008
163	5143
581	3350
232	3273
3472	6665
1598	1868
4313	4727
2355	2735
4032	6510
3343	4733
2452	5132
79	5026
32	724
2867	4153
2856	6890
1711	2772
3447	3681
1727	7084
4520	7373
3466	5592
2672	2826
2340	6555
4742	6416
1321	6208
1199	7174
684	1149
2476	5170
754	2410
167	6769
2618	4733
432	5178
1900	3326
1640	4960
2994	3712
166	4279
919	3352
5089	7446
4422	6891
3809	6018
1199	6619
2530	5722
2556	7095
1276	3149
1920	5790
1076	2136
3610	3809
2321	7132
716	6154
2149	5612
890	6650
166	5178
5107	7166
5769	7341
4198	4922
2706	2735
2880	3976
1349	2246
922	1004
493	6774
3178	5800
468	6513
3332	5565
3748	3922
325	3362
1995	2129
3711	6577
127	4583
1838	4172
993	4031
3393	4550
3905	4785
4124	4313
6676	7538
16	6359
2826	7543
2140	2987
3257	5137
695	3472
2593	4680
658	4922
5375	5468
2376	6818
3775	5790
2677	3358
1898	5640
1513	5374
6975	7377
6352	6692
2970	4709
3304	5756
595	3818
3607	5320
2507	6175
4217	4532
2013	4733
2629	5930
1514	5165
900	7162
2660	5790
2540	6154
1363	2543
2730	6666
2173	6979
264	4532
3305	3348
500	7574
555	6043
519	5398
1580	4680
3924	7082
468	5848
1617	6972
3025	3109
5030	6347
2728	2753
887	7326
2253	5785
31	7258
860	997
5616	7373
2616	3330
4146	7082
1361	7254
764	5813
997	6906
1261	5271
197	1106
291	6491
471	1539
4282	6354
6344	6769
1825	3971
3809	5961
567	4121
2360	2678
1030	5175
2380	5410
432	747
692	1883
3034	5947
1148	3027
82	2303
1227	5156
3752	5924
1557	2959
2280	3060
2869	5685
1654	1788
1362	2130
3488	4014
69	7124
1144	3643
3960	5528
1174	3488
461	2815
2613	7272
1436	6031
1046	2567
2755	5981
3809	5678
2239	4621
127	5192
621	6593
427	3906
1412	6550
1313	6702
4372	6409
3834	3959
340	6812
2291	7157
3209	4079
2552	4073
167	4792
2635	3034
5930	6227
1681	6146
3249	5211
332	4053
6904	7122
5294	6851
4045	7534
5971	6292
3314	5984
2504	3809
3803	7595
3604	5415
1995	4337
1750	6868
997	1961
2330	3396
388	3937
3869	4454
1550	3772
615	6891
6879	7575
258	2385
4490	7407
298	6518
3971	6298
4416	5637
158	5300
5841	5928
5453	5935
2957	7332
3365	3809
887	3968
659	7545
1895	2238
2253	3639
1168	7174
3027	3668
2440	5438
1422	4977
3686	6208
1940	4192
5175	6840
894	6191
2911	4783
2561	6297
4397	7161
3341	7033
199	764
1622	6293
1906	5525
181	1731
3906	5437
1842	6262
1902	5629
289	4536
1389	1638
1557	6826
287	2807
246	3809
4376	6398
2715	5255
5274	6445
3424	3906
10	4236
3243	4289
6206	7210
1902	6304
1815	6017
3809	5064
4292	7207
5862	7527
1062	4649
1040	5778
664	7059
5324	6048
1144	7471
844	6769
1285	1322
5560	6220
258	3332
3077	7496
1971	2957
2907	3809
1779	5030
3960	5397
3809	6425
857	913
1073	2240
222	342
677	7088
2865	3528
2567	4778
1563	3718
759	3696
3529	5805
1360	7019
4380	5663
3148	5223
547	2957
1826	4135
4664	5286
3291	6123
2625	5962
4411	5790
323	4373
668	3966
587	6238
4612	5852
3324	7475
117	1526
4185	6977
2245	3508
2568	6082
500	960
6810	7431
2372	7332
1774	2980
406	1524
2490	6769
533	4375
3905	4447
546	6139
311	3621
947	4724
437	3454
5092	6416
1285	3087
5390	6466
396	3824
616	1735
6250	6548
721	7206
3073	6548
1389	4580
3809	4320
5008	5139
2089	3746
597	3960
4708	4835
4878	7319
3348	4992
1757	2088
4961	6165
5636	6695
3685	6218
5016	6898
4939	6329
960	5790
150	683
410	6300
2284	3908
477	2693
4466	5330
2430	6564
5274	6335
294	1828
3138	6489
3360	3782
168	6476
1835	6181
2366	4027
206	5019
5483	5942
1902	7221
4604	7075
219	5877
1621	5679
621	5866
2011	4329
1309	4941
1389	6686
4257	6811
1126	6621
332	7373
681	7477
2980	4428
5019	5769
1416	3324
1933	2556
1627	5560
5039	5140
3685	5294
4692	7096
411	1893
3145	7488
1575	3682
2973	3939
439	3959
2280	4633
4266	5289
1732	4664
2446	5019
50	3638
1581	7325
1134	3544
2901	7477
6220	7263
948	6510
898	2142
2305	5746
6386	6662
3313	5612
428	6583
1422	6647
495	708
2058	6108
5132	6050
3697	7174
2516	5809
2284	4108
1367	3696
614	4738
4031	5723
2847	5796
500	1362
6882	7319
4782	7581
6289	6686
3718	6167
4494	7109
3549	5030
6426	6476
1183	6673
2387	3539
3808	6325
4383	5670
4149	5139
929	5262
540	3500
3809	5247
2659	6162
3543	5437
180	439
947	5803
253	4690
3809	5755
2791	7306
496	2713
662	6644
3762	4182
4948	7326
320	1681
782	1660
1654	5019
840	3934
686	6909
260	2737
583	583
3333	3785
4029	5702
3189	7406
2018	2956
360	4734
2529	7108
2285	3908
3822	6139
2330	5978
3131	5704
4495	6146
407	7174
840	3908
174	1418
3687	6283
6381	6964
383	1488
3628	3686
3221	4923
2980	5663
3191	5105
2602	5139
2671	5882
110	3500
6858	7440
3634	4353
555	3810
5976	6428
5193	5396
1879	5111
690	7138
2957	3226
2863	4950
157	6812
3520	4451
3713	6224
98	7455
4926	5905
1062	3736
2468	2936
3532	7326
6663	6763
3347	4673
2840	4599
1751	6279
3809	6192
2818	4422
749	2098
3980	5672
3966	4199
5235	7406
174	4660
1240	3141
2088	4127
5499	7000
3362	6812
4397	6123
1034	7588
1401	2330
245	1585
3202	4681
7509	7532
5489	6600
4485	5408
1424	1426
652	3671
604	4066
4951	5917
1114	6614
4649	5262
1952	4757
5971	6553
485	6681
126	1050
752	898
4086	5028
947	6870
2716	5466
2735	5268
375	7445
4337	5346
5247	6502
2428	6208
5421	6033
2914	6048
272	4694
1032	5266
3102	5187
2834	3504
851	4539
708	2661
3531	3809
186	5142
5012	5932
3282	3469
331	993
6538	6551
6906	7589
434	5015
2153	5570
5862	6941
3115	3447
91	2727
234	234
3921	4686
255	5479
4088	5518
3087	3640
851	7161
3304	4850
220	1781
4053	4939
1469	2116
1658	4701
6825	6897
2477	7445
4480	6063
4781	5312
3959	5467
6919	7223
391	1580
820	2857
1381	5903
4036	5452
4257	7096
2607	6043
3604	6817
3271	7073
6881	7326
3809	4290
725	2151
2330	3939
5319	7337
1860	7340
4749	7174
1194	5255
479	7082
1536	1712
3137	5306
1548	3481
4557	5847
3544	6638
5111	7051
3314	4253
43	1039
1920	2887
450	801
496	3124
2508	7283
1475	3891
872	3510
3141	5339
4279	7350
3514	5475
5335	5655
3698	3833
1450	1450
658	894
851	4961
4967	6557
2184	3297
3809	3810
1920	3965
3105	5565
5810	7241
504	6577
201	7500
6039	7316
3065	5202
923	5168
3453	5958
280	401
164	6651
3905	6224
1450	7430
5752	6420
1868	3506
3847	5876
368	5400
1309	7283
887	5924
3724	5374
1090	7414
1731	7096
3602	4418
759	6952
2673	3116
1602	3427
85	3456
4874	5399
11	5630
3566	7223
3895	5429
947	4547
2826	3416
6938	6979
2498	3881
5493	7240
326	1424
2786	3506
2186	3688
3574	6102
788	6879
908	2593
2330	3133
223	4307
1391	5140
5410	5630
2413	6915
5330	7430
2330	2860
3491	4198
3911	4718
3304	6460
3141	5377
2266	3659
3096	7545
2902	6951
5332	7149
2446	5360
719	3400
3968	7301
2980	6304
186	5396
1168	1920
3555	3696
1548	6479
3922	6509
428	4266
3690	4135
2280	7082
1638	5937
385	4473
1193	3174
6426	7312
1076	3899
274	6719
2671	4533
1638	7171
2896	3550
2973	3801
1199	3746
5699	6224
3971	5029
801	4703
6703	7332
3247	3809
1160	1552
2402	7515
5384	5492
1971	3505
332	4633
1526	7549
355	5113
6839	7192
3141	4131
3131	6990
3604	6416
2863	2924
1166	2860
2529	3960
2377	7594
3787	5271
1089	2240
791	6606
3515	7038
915	1847
2071	4632
2359	5866
6937	7110
6104	6872
2672	7383
3975	4304
923	7259
3980	6180
2249	6597
3616	5792
3809	3817
1758	3353
1391	3639
4377	5763
3300	6024
1429	6812
114	1906
5833	7558
955	3809
4168	4441
3553	4079
4172	7056
2860	3539
1343	7505
3976	4991
1325	7485
3314	4585
3300	6254
4635	6048
2768	5790
1937	5499
341	3696
6812	6854
1842	3121
4437	6534
1906	2402
5175	6502
2959	7232
799	4475
792	4716
395	5383
2004	4870
6126	6663
652	5528
3469	7595
5125	6484
2435	5520
4922	5973
2524	5262
4578	6141
5426	6928
114	2644
2908	6518
1339	6085
4279	5699
2119	5396
22	4430
918	3696
3326	5651
583	3930
5194	5194
3431	5039
887	1580
900	2375
1791	2826
1273	5917
6048	7062
66	2468
4166	6163
3332	5518
1588	6416
2786	5294
1475	1859
1439	2579
422	1485
2817	5762
4701	5452
4512	5655
1364	3392
632	7331
4950	7272
1444	4031
599	7560
4124	4203
2671	4911
1638	6479
658	3544
1602	3548
2888	7577
1458	2066
959	1463
811	1560
1920	2261
6354	6860
915	2963
636	1166
637	5960
3362	4298
3543	5636
2759	2874
4579	6287
2238	4786
706	2116
3698	5265
2688	5560
2552	3671
4279	7277
270	5651
978	4850
7056	7205
1902	3467
5155	5740
6912	7453
4626	7573
4895	7237
2013	6416
1000	3604
1749	1796
4746	7545
4883	5645
2303	3181
2095	3059
888	3809
960	2726
2826	7381
6551	7518
3809	6779
1389	6332
5383	6561
3034	7426
2232	5219
1487	5246
2980	5295
591	6924
1699	3959
4316	7088
2540	7351
2522	3176
203	3350
2542	6755
32	1309
4718	4955
579	2567
2860	3959
3689	4248
5294	6493
4568	5978
4044	4427
936	4922
4433	7473
5934	6217
2840	5553
3096	3809
5850	6947
5331	6108
1412	6727
4279	7201
3320	4198
753	860
2325	2885
1402	1821
6868	7332
848	4939
3809	4431
497	5861
4387	5127
4453	4680
238	6961
236	5623
1309	1438
3531	3787
2170	3586
2802	3436
3047	5174
2362	7455
1875	3939
816	2065
4016	5423
812	3362
801	6280
2392	5383
2524	5722
2513	6901
2266	3809
725	2806
113	2980
5464	6734
624	5818
713	3172
5560	7544
1309	5636
1696	5262
779	2880
2445	3747
1902	2443
2735	5878
3631	7460
6320	7433
736	2474
1923	3316
142	3406
1705	5975
5274	7342
3823	5006
1148	3098
2856	4855
1712	3453
604	2026
328	7423
2438	3332
16	2443
3484	6580
1902	2475
1503	5569
4236	7342
3671	4153
3042	3956
1563	4221
97	2980
2951	4028
1651	4506
6621	6691
2101	3809
1148	1198
565	7364
3178	7056
3937	4066
3787	5137
3809	7038
1621	3682
1148	2549
3454	7096
4682	7033
6098	6333
679	1363
1451	7405
286	6952
175	4422
3351	5455
1895	5722
332	725
463	7272
1055	7210
708	3857
127	2360
1001	3350
768	4578
3855	7571
1533	3814
282	599
102	5157
2088	4643
2826	6964
1309	7038
2579	4152
3260	3488
3074	4203
368	2706
5459	5843
3759	7284
3934	6076
2523	7341
188	7518
4506	6355
815	2360
1369	4794
5330	7455
5788	7174
1638	2857
2786	6635
2284	6043
3782	5030
1318	1389
3386	5178
1187	1466
245	6146
5769	5792
258	5485
5393	6794
2556	6874
3677	6731
1391	2524
121	1268
6659	7271
5913	6560
3809	6601
792	6871
1050	1231
6802	7571
4692	7283
479	4746
3971	4015
6224	7385
3454	6208
3544	6387
1646	1760
1365	1557
87	721
385	6761
2159	6953
3145	6057
1662	4701
576	1354
818	5956
6181	7326
1389	6774
164	3812
3671	5984
3547	6282
579	6230
2735	6603
3472	4282
4107	5216
2047	3908
4677	7383
3257	4253
2524	2737
2311	5877
4255	7262
2168	6387
857	7283
3257	6768
2988	4852
813	4059
2521	6967
1447	4515
1840	1921
5271	6332
1323	5026
2122	4182
2197	7124
2328	3427
3548	4413
2596	7485
3468	4591
863	3971
663	1423
654	1920
4135	5754
7218	7321
3427	7259
1743	6628
4294	4620
2170	4201
3809	6043
2560	2661
1607	2708
1937	6349
4624	5127
779	2502
7428	7428
686	3488
3454	7299
3219	7391
1071	3367
2252	4624
1628	1818
110	5002
951	2531
6140	7309
5506	5788
2532	3225
264	2145
2481	6440
1908	6693
883	3809
1815	7020
1231	7231
4073	5984
483	3311
3811	4429
962	1034
682	1250
3810	6069
1354	6116
3812	7589
3328	4757
360	3549
3697	4422
2253	5570
6730	6901
2534	6515
4974	6255
1605	4474
2963	7190
2626	3809
4079	4844
3702	5178
5463	6438
3291	4643
3034	5015
4624	4859
194	5975
2629	3906
559	959
185	1829
5317	5477
1589	4397
3799	7545
1076	4620
4258	7047
1389	4633
2187	6091
1370	5560
2749	3576
5313	6650
5134	5740
361	1908
3034	4814
1354	4766
557	630
223	5905
2735	5178
121	3213
1423	3382
3809	6885
3971	5467
5244	6522
5702	7392
4079	4296
5540	6002
3305	6562
1541	3629
993	2088
614	896
1751	3153
3935	5951
2607	6799
1609	5792
3809	4203
3809	6519
708	4213
5984	7560
4786	6813
3809	4497
568	5606
5271	6879
4718	6984
3915	6230
1595	6917
305	2777
332	7033
2316	2590
2728	6081
3555	4950
66	395
6896	7326
3007	7586
3896	3934
523	2629
3141	3672
385	3923
357	7154
1185	3883
4534	5322
5965	6526
5861	6567
3819	4427
6343	6537
5528	6359
2737	4984
1612	2253
1870	3421
632	2142
3181	4938
4031	4533
3373	7207
188	7283
651	4718
6434	7033
3647	7044
1488	5009
2368	3553
1664	4223
2614	7545
3926	6626
6420	6513
3896	4682
1995	6242
797	7027
3809	4999
894	2735
2088	5011
5156	7599
4281	5732
6463	7045
3047	3621
4822	7571
18	6923
3357	3971
6442	7241
3526	6756
3146	7237
2445	7279
51	1422
3572	5520
1937	5862
6577	7223
4096	4279
515	6120
5046	6175
5411	5722
320	4564
1942	2070
3809	6891
687	6559
332	841
338	7283
894	6951
4213	5555
1526	3526
652	7081
5580	7082
4910	5019
770	3433
3745	5860
174	2095
3938	6816
4824	6366
1361	6442
2750	3608
4506	5497
1450	2395
1535	5514
2599	5784
2392	4355
4703	6542
1261	3550
2863	6892
4135	5877
158	3908
2328	2868
4682	6416
5834	7009
2662	4961
860	1958
2454	7129
1430	2366
1690	4901
3586	7171
2531	3469
2826	7316
1148	5765
686	1179
1089	3908
11	6371
6890	7040
6383	7382
522	1657
3090	3934
2970	7514
399	5840
4136	7384
2895	3332
417	6961
2999	3047
3671	7205
3098	3355
3809	5145
4943	6551
759	2828
2822	3187
154	1423
222	4401
1920	4561
103	1908
6424	7041
920	5455
867	3435
2461	6824
3960	7177
723	3235
4197	7507
1672	4053
652	887
1714	2060
732	3287
2209	6497
628	836
2019	2826
3964	5769
3613	7241
881	7496
1510	5493
2556	3799
87	3809
2095	7088
1424	6979
6422	6518
1705	5302
1708	5861
2253	2786
3976	7207
3711	5178
4738	5271
2304	4887
4079	6596
1900	7139
624	6678
427	2452
2702	5824
1466	3906
543	6300
851	5930
4638	4640
970	7307
369	4038
922	1859
504	4275
3192	6230
5679	5969
2613	4416
4628	6870
3262	4682
6140	6555
887	6889
4645	5463
3971	4293
6108	7165
652	1885
1372	3358
5491	5965
3621	4823
2911	6279
1905	1908
5969	6469
1527	6374
220	3809
3757	7207
1270	7335
2357	7332
1148	3241
6036	7220
4553	7138
2857	6715
1854	2590
2745	3809
2534	4729
3976	6282
678	6551
4172	7332
3959	6580
2617	3809
7	975
1686	4448
6496	7571
908	4440
3194	4499
4078	6799
2731	5967
3756	6845
3314	5645
2005	6487
775	2406
422	3034
860	6464
5722	6906
1462	3809
5066	6079
1585	5140
847	1207
4723	6979
4258	6917
849	992
2563	3956
3621	6659
2524	4808
66	4746
1123	4721
1149	2877
937	4694
630	5498
1100	4078
1168	2149
2187	2303
1968	4618
4137	5410
4022	4933
286	3159
1378	5894
3581	3971
2736	5777
3098	3564
3576	4108
408	4431
2970	6840
4202	5261
3235	6304
14	6776
6095	6181
2302	5749
760	6919
997	4724
1461	6633
3809	5278
3809	5253
294	2660
2163	6148
3261	5493
4688	7272
306	5541
1046	5009
663	5834
6203	6297
1256	6175
466	3480
3999	6542
2629	3087
2818	3713
385	628
913	6282
2364	3832
346	1361
2659	4369
2693	3809
5019	5777
3184	4219
3705	6293
801	2552
362	2720
3300	6508
4257	4521
3809	6351
3034	3087
997	5720
291	2652
5598	5699
2171	2182
493	4470
540	1513
244	3809
6409	7038
2799	4127
60	3809
2481	6423
3842	6258
4731	6843
787	5118
2991	7485
2243	3809
3848	5527
969	1548
1671	7020
2826	2980
513	4034
1102	4333
2428	3809
2704	7455
1373	7562
1084	3809
328	851
1273	6374
4402	5773
2914	4533
3702	4859
6855	6972
5176	7572
751	7414
361	6886
1676	3809
1668	4682
2777	4770
508	7571
4891	5201
568	5934
2742	4374
1518	1660
406	6560
2427	6225
5446	6835
836	5560
6396	7466
4288	6449
6135	6676
4416	6308
493	7515
432	6224
4256	7314
3550	5247
591	7332
2276	4266
1541	3436
2220	3809
1764	5871
2699	5175
1771	7496
3809	7350
1206	1686
1657	4930
6019	6208
