760	2050
1588	2249
555	1179
1167	2254
1242	2221
536	715
1197	1741
204	1825
276	1581
620	2199
1547	1887
609	2246
633	1385
694	1547
1386	2207
724	1875
1203	2188
738	1465
505	2177
997	2266
1247	2165
683	1689
1110	2157
1741	2263
1797	1939
361	829
927	2179
310	2179
2176	2249
941	2211
694	1898
943	1741
694	2175
1079	2004
859	2263
643	781
248	979
651	1921
1346	1883
1253	1390
790	1976
1267	1356
963	2157
308	1184
22	2192
983	2246
1655	1693
1700	1890
206	2105
1976	2206
1301	1487
531	2179
251	746
1345	1668
276	949
160	2004
52	437
502	2203
1521	1976
1004	2122
1613	2006
1104	2223
199	1062
1782	2213
960	1788
1143	2183
703	2165
1044	1161
842	1730
225	2263
413	2065
424	1313
392	890
339	2222
687	1647
65	2097
1128	2213
2030	2173
220	1250
1777	2161
1669	1669
322	2013
370	1918
813	2249
1199	1225
117	876
373	2013
613	2247
76	886
59	2190
1670	1817
867	1266
145	662
330	606
1029	1425
204	1228
1107	1949
1684	1831
393	484
1494	2157
465	1439
1080	2209
658	1424
220	770
1356	1373
308	979
1803	1901
1171	2240
254	1127
531	692
1356	1368
890	1768
1627	2246
544	1741
1554	1612
712	2266
53	1127
373	2223
515	531
236	1152
1	1457
351	1727
361	2199
17	1939
211	776
489	1265
524	890
45	936
424	2162
710	2030
738	1226
774	1347
117	1246
2171	2172
1344	1622
595	1734
482	960
1887	2192
1430	1693
1242	2201
24	378
1476	1639
141	1143
1467	2260
240	956
361	699
1688	1794
24	2190
1483	2234
322	760
1814	2186
1104	1898
442	1201
2189	2203
655	1495
384	964
469	1976
236	1949
26	783
825	2260
971	1939
1480	1733
1507	2138
703	1232
1689	2105
109	901
954	1896
1402	1689
1285	2134
1937	2263
1436	1814
531	1001
1564	1781
231	1400
684	2249
1356	1548
2179	2228
1162	2153
404	2186
173	1829
1739	2007
1563	2058
366	796
1004	1714
1639	1923
253	1976
845	1900
492	738
86	1976
296	1278
1520	2220
76	1640
1501	1837
2102	2105
1380	2191
396	2243
152	1661
339	1182
1138	2043
214	1968
1948	2254
737	2171
1734	1741
310	1563
1792	2263
1079	1291
469	1465
529	2030
1854	2044
890	1567
112	855
2001	2177
1996	2270
404	996
488	1911
1191	2246
177	1333
771	1344
1768	1814
1805	2174
442	2077
897	1344
284	2217
949	2004
1225	1592
141	541
131	886
426	1957
1681	2234
514	1291
1900	2122
191	2274
1782	2190
1337	1900
554	1866
1419	1569
683	2023
1483	2203
1147	2160
1567	1912
1262	2183
1071	1350
869	2246
1629	2026
80	1911
16	2018
828	1912
541	2081
481	775
1397	1944
1742	1968
204	1267
708	1409
595	1482
931	1010
710	1968
904	1534
72	816
141	515
1276	2122
658	931
427	2141
438	1989
1273	1427
964	1736
351	1187
1288	2001
1890	2133
904	1714
875	2212
1517	1976
1508	2249
231	1356
91	1204
629	2090
531	1768
1029	1340
1154	1976
413	1851
1394	2190
2090	2275
377	2223
1066	2179
637	1534
30	1198
89	1639
413	2143
1875	2122
365	806
776	1582
53	1303
358	2183
1237	1288
1762	1918
319	2053
1841	2043
1436	2254
99	1170
1081	1939
1492	1569
1289	1331
1375	2249
144	1402
310	1639
1302	2249
901	1021
1727	1892
1063	2263
1866	2244
248	886
45	393
200	339
1666	2158
220	1714
218	1774
1153	1714
50	1603
1949	2153
877	2266
1657	1917
296	988
1524	1753
696	1860
1560	1660
531	2224
230	881
1117	2058
121	1923
480	1968
1489	2112
1727	1827
200	2203
1066	2122
162	2254
853	1741
530	2212
1018	1875
1606	2012
1253	1340
1263	2134
711	1741
1311	1333
66	1365
421	2116
944	2101
612	1937
536	1825
1066	1639
1597	1741
839	1534
456	826
1807	2234
676	1124
407	1564
637	1170
797	1894
406	1762
53	1895
283	2234
1021	1231
482	2177
972	2172
963	1555
619	922
578	2042
21	1976
778	1968
890	1000
1939	2139
1356	1509
212	1762
1564	1702
949	1742
1043	1985
551	1398
1104	1285
386	2122
772	2190
1121	1569
1660	2011
1370	1543
1390	2254
1872	1939
47	1333
52	660
2083	2191
1232	1750
1333	1470
53	2223
232	956
1356	1470
54	666
1492	1988
400	2105
1912	1949
1939	1944
578	1887
1312	1418
276	921
652	1632
718	1860
633	1888
1748	1761
892	1976
1429	1922
905	1480
363	2162
276	2122
1004	2220
1356	2056
791	1288
52	1817
1365	1406
293	1923
1133	2235
949	2030
1666	1742
162	1875
1199	1911
1152	2115
211	2188
1052	2208
271	813
240	1023
829	1535
934	1741
660	1666
813	2256
956	1409
660	1633
53	2175
890	2161
1567	1827
102	110
1303	1606
754	1066
1206	2158
1319	2190
1114	2249
240	1622
400	1367
808	2013
1633	2220
271	842
1398	1709
1833	1886
1598	1853
141	495
1244	1741
1762	1921
432	1043
1117	2183
956	1728
355	1927
490	1881
207	1422
614	875
1693	1856
183	2254
505	637
532	1356
987	1712
212	1547
310	1727
2055	2226
1237	2145
508	816
1547	2050
765	1356
456	866
538	1381
1232	1918
736	1520
819	2088
828	2174
276	1697
141	2228
1187	2176
828	1187
736	960
1784	1939
1170	1411
1927	2179
1400	1888
1897	2065
618	1454
52	736
460	1584
1961	2060
1510	1583
1976	2088
1247	2134
1218	1259
578	1547
419	2175
1229	2179
637	1948
747	1606
124	1939
1224	1988
673	2246
1495	2223
283	1333
1976	2039
1349	1843
1881	2249
499	674
58	2110
72	1469
873	1286
581	1184
291	1387
1047	1350
575	1081
1211	1414
1066	1567
249	2249
771	2225
70	1023
1710	1741
157	1454
273	1652
842	1155
45	60
1939	2045
956	2192
14	2031
1911	1911
655	1898
703	1344
979	1613
1856	2268
572	1988
551	1606
1542	1976
1383	1836
384	1333
1258	2105
1494	2276
637	1567
1279	1866
837	1741
699	1618
341	595
17	1841
1285	2012
607	2099
2029	2029
88	1344
304	1555
122	195
1637	2203
1582	2230
637	951
555	1199
776	1939
1581	1817
1462	1939
141	881
1	281
1589	2245
1016	2101
2241	2246
1751	2179
273	1939
144	2097
1193	1769
2125	2234
1278	2221
531	774
808	1606
201	536
1162	2090
534	1102
551	829
808	1895
1340	2058
956	1103
2020	2030
52	1625
1327	1974
944	2098
236	1633
32	1976
962	2013
520	1026
666	2038
877	1860
52	308
619	1683
1524	2008
1114	1401
1648	2174
433	1968
465	1167
853	1937
406	1321
186	1893
267	2263
178	1741
520	2135
2056	2234
504	829
1037	1303
1742	2081
549	1988
81	1939
1	2226
1263	1344
1707	2276
422	1968
1197	2263
772	1367
368	2081
925	2246
189	1113
1004	1961
1814	2127
660	2254
181	2158
27	1187
480	1371
625	1062
1265	1693
105	314
1253	1371
2030	2161
1741	2247
1253	2006
1117	2081
1665	2249
419	443
1111	1141
777	2217
508	2260
1788	2174
1604	1718
939	2039
1314	1741
358	2191
220	1143
40	676
993	1602
186	954
858	1968
352	2260
595	2036
1741	2147
324	514
479	1152
762	2094
1338	2158
189	1917
1119	2234
850	983
531	619
845	921
248	905
112	1660
479	2179
1756	1884
1633	2228
806	1468
977	1003
714	1356
478	1841
1077	2263
64	1147
89	1520
845	1814
531	835
1700	2249
183	1984
393	637
696	1674
939	1261
1422	1985
1179	1272
240	370
231	2094
60	1590
1306	1940
661	760
655	1023
1949	2030
432	1939
136	890
1254	1901
1692	2251
1328	2260
1334	1739
1071	1356
485	2246
636	886
446	2139
694	2204
683	2135
276	2027
1674	1719
1184	1931
782	1817
1785	2118
1390	1466
1303	2168
1625	1774
787	2145
218	2254
2135	2213
633	1741
1567	1892
162	2179
669	921
258	1567
850	1494
1187	2259
1306	2167
280	652
1474	2263
715	1741
560	1312
131	949
657	1939
261	1741
1563	2186
625	2094
285	1333
538	1124
577	2228
925	1976
458	921
765	1799
1555	2212
315	1286
300	2263
1462	1780
538	652
1550	1860
655	2165
404	782
2051	2145
1167	1774
1330	1488
530	977
681	1860
1319	2212
1538	1589
280	2188
1188	1589
904	1230
220	1900
196	2006
220	1369
457	2263
1117	1733
114	1890
220	1534
1624	2246
428	2263
760	1103
254	572
1495	2201
1319	2159
1232	1898
1333	1804
742	1911
1097	1984
201	1356
1224	1754
1165	1918
549	1569
1287	1749
1628	1830
904	1827
1769	1939
1741	2124
890	2177
170	456
1	447
76	1875
1777	1961
1687	1977
131	1371
760	1971
754	1968
884	1860
880	2183
886	1683
2102	2263
849	1975
505	1625
22	361
787	1714
2176	2191
774	2186
1097	1567
276	1253
1409	1887
1316	1799
1705	2105
34	1333
1495	2134
708	1303
1152	1230
1713	2046
674	715
1714	2176
183	2081
411	1759
579	993
856	1980
1466	1827
1647	2105
223	2249
44	1923
829	1762
304	850
953	2097
115	1362
1596	2042
1008	1908
135	1803
993	2053
88	2175
1639	1739
879	1350
60	1827
793	1917
237	818
2086	2153
195	1384
897	1103
329	1936
776	1114
1651	1815
922	2058
1739	1875
954	1807
762	1555
1130	2249
629	1900
432	1883
531	1683
1369	2174
1179	1803
1200	1718
1482	1624
1220	2175
481	1693
1973	2263
392	1291
935	1784
60	484
776	1467
1266	1405
8	1657
905	979
664	1923
946	1307
774	1170
161	2246
1683	1923
43	1866
225	964
139	2246
205	310
1068	1824
926	2157
2125	2203
1898	1988
1948	2090
1522	1923
929	1918
339	1509
524	2158
276	1230
628	2263
1344	1409
144	2105
1167	1520
572	1530
2173	2191
1127	1557
166	536
1423	2014
4	1556
394	1152
1453	2094
637	858
1224	2134
1817	2161
105	1905
941	943
536	2216
1152	1640
802	2203
967	1072
2017	2209
813	953
345	432
381	1054
614	877
1058	2263
205	351
693	1429
271	1346
2091	2110
536	1047
394	479
189	1422
479	1170
489	2240
214	1066
420	2197
1039	1167
781	1286
109	2099
1013	1247
1976	2105
1190	1752
1039	1334
388	1547
747	1887
1001	1714
1741	2059
296	2223
1409	2070
116	2157
1184	1923
1567	2191
1341	1895
470	2065
1866	2241
293	2191
607	1957
880	1253
1193	1660
1727	1824
894	1776
375	1429
692	1476
1446	2260
2010	2234
1466	1534
1655	1980
189	2249
133	806
394	2254
448	881
1665	2265
436	1847
1385	1976
1405	1853
921	2179
60	905
443	1495
433	1170
164	737
1090	1339
1285	1557
1622	2140
24	2266
492	1367
436	2022
66	2102
945	2041
386	886
681	954
241	1895
921	1170
541	1666
351	1827
469	2088
531	2006
1079	2186
2086	2179
386	2228
28	115
1013	2165
816	1736
826	1379
1183	2118
220	904
1102	2053
910	2246
1049	1845
1184	2081
411	1692
1974	2261
1167	1683
121	2119
355	1340
1247	2221
588	2096
1211	1880
907	1976
660	1845
1233	1939
1777	1968
2158	2228
1510	2050
1668	1678
1819	2110
1994	2234
228	1939
1645	1976
777	1081
199	378
437	1187
1629	1923
669	1968
533	1640
1157	2105
760	788
747	2223
10	1344
839	2177
1348	2168
890	952
683	961
774	1774
1184	1640
1344	2070
2001	2083
370	1547
183	2006
370	1589
314	1847
1827	2030
260	2058
141	921
2024	2213
1436	1912
212	1409
479	1923
2168	2170
393	1590
1022	1860
174	1814
1697	1912
89	1923
768	934
185	2263
881	1411
1009	1198
1278	2192
560	1976
1262	1931
1551	2179
776	2087
65	2190
944	2068
76	1567
778	2006
980	1900
1533	1917
479	1727
386	1845
814	2188
183	324
929	1898
322	1409
258	921
52	214
1004	1817
518	1592
574	964
1247	1398
1439	2030
746	849
1633	1814
1495	2150
397	1939
329	880
829	1398
652	1962
355	514
2173	2174
240	2192
739	2249
936	1080
268	1520
637	2081
795	1733
339	696
536	2117
1082	1860
589	1621
307	1912
162	1520
45	1714
778	1875
1714	2026
1439	2254
905	1291
1821	2110
1639	1948
541	881
1814	2161
276	1066
19	1976
637	1339
1055	2031
367	1726
183	905
796	1398
383	1621
1547	1762
816	1129
960	2254
1491	2263
652	1939
175	1340
2018	2116
1555	1782
1288	2017
886	922
1941	2211
2081	2228
1439	1733
52	1639
141	2001
254	2165
625	1799
1193	2154
619	1984
637	1923
1606	2204
99	2254
68	2263
386	2174
1874	2276
617	2133
212	2140
1104	1303
1984	2228
1476	1588
1311	1939
1018	1640
339	674
117	1142
706	1693
1421	1880
446	1614
65	520
1070	2220
520	1972
186	1217
76	1520
220	1466
241	2175
136	1931
112	1333
449	1741
1364	2263
858	2058
365	1937
169	1939
736	922
1333	2244
572	1754
1457	1901
1104	1622
221	1761
292	1741
637	1609
1739	2220
850	989
785	1469
886	2122
258	637
921	2038
1444	2099
1675	1714
808	1988
2088	2257
2020	2174
1691	2183
351	736
1258	1799
806	1860
2165	2223
1939	2213
429	1333
1457	2042
1939	2159
1577	1939
698	1907
1184	2220
1948	2228
956	2168
432	772
391	1640
177	1054
436	1901
956	2070
692	1739
1984	2220
1368	2246
710	1639
394	2020
1583	2180
1439	1613
722	1329
1089	1127
877	2212
329	1949
366	1104
258	310
1066	2083
1199	1905
1939	2046
212	2204
339	1191
149	993
99	2004
461	2099
1222	1457
1400	1995
829	2223
951	1968
620	891
581	1411
697	1803
1077	1453
1097	2020
1468	1886
1166	1698
1716	1847
979	1439
2223	2225
1217	2234
1632	1848
393	922
423	2134
1400	1770
936	1089
1333	1738
1743	1854
1272	1843
388	1285
454	1949
1239	1313
60	1567
370	1535
1025	2004
122	1989
361	841
770	1547
1689	1835
1321	1569
296	361
217	2179
373	1750
1622	1898
52	258
555	1514
1080	2090
351	1949
443	1224
1159	1414
2020	2033
1025	2111
1285	1709
1580	1985
828	2209
1493	2131
411	2095
65	614
582	1285
1777	1923
1146	1476
20	1860
419	956
827	1241
1252	1939
609	1741
1321	1898
1356	2124
1170	1390
45	2186
981	2153
1437	1799
1285	1895
1907	2196
152	1843
652	1537
1469	1595
403	1277
443	1278
555	1924
1464	1860
455	1847
495	1733
45	1814
718	850
1453	2190
1533	1860
1256	2095
1013	2199
829	1247
1489	1601
375	1860
122	2003
636	2004
912	1356
181	531
514	915
482	890
483	2249
1741	2227
692	1466
355	480
1453	1799
530	1799
1291	2220
370	956
1411	1777
1888	2105
1097	1845
674	1540
433	1984
856	1265
437	479
895	2080
819	1741
1135	1854
703	829
1007	1181
826	1385
24	1555
482	505
921	1039
231	520
1356	1719
924	1574
1752	2260
808	2225
1402	2246
196	1085
633	1246
1414	1880
373	1895
1917	2135
1334	2004
1819	2263
2135	2157
1383	1841
310	515
1247	1322
505	2004
92	806
1410	2065
1923	2030
321	1168
804	2263
889	1573
614	1453
153	238
141	2004
248	1291
386	1288
1295	2192
905	1334
282	1883
732	1917
1480	2228
155	1860
1333	2010
358	1476
951	1613
287	2256
1571	1923
1253	2158
1912	2161
1177	2261
1934	1976
531	1728
1523	2188
1520	2158
1609	2122
1457	1759
1939	2073
1371	2145
636	2220
1683	1948
304	2276
876	2263
1550	2276
850	2202
541	2030
1452	1613
541	1739
183	1739
1923	2081
987	1939
813	844
676	1441
1995	2190
1072	1487
339	673
1567	1824
2020	2245
687	1883
131	1184
1457	1661
1705	2276
1102	1569
211	1741
881	904
637	1152
361	1013
440	842
493	2263
1248	1939
479	960
495	2081
553	1741
303	954
163	674
446	1831
1627	1741
1524	2105
642	1202
1648	1900
1653	1860
656	1598
393	556
406	2204
232	760
432	1734
388	2201
526	2249
152	1225
423	1750
1173	1846
1613	2177
1918	2082
206	378
1569	2223
562	867
402	1268
77	221
1674	1910
754	1152
1276	1640
636	2177
892	2149
766	1476
1127	1754
495	2161
1230	2158
296	1013
1112	2274
733	1329
136	393
652	1332
8	1446
1923	2127
214	276
351	2081
296	694
890	1923
141	637
935	1679
1912	2006
1224	1547
841	1898
549	2134
964	1058
1182	1976
1848	1974
70	296
721	1905
520	1823
437	886
323	676
1339	1875
1048	1860
625	2097
236	276
408	1939
1132	1658
1132	1833
437	1968
497	1976
1307	1976
480	581
796	1344
1062	2212
1322	1409
1622	2236
939	1135
1657	2276
479	1640
890	1339
1383	1939
1520	1814
15	1704
373	1988
141	1613
1303	2111
1949	2083
1089	2013
1875	1912
1138	2028
2263	2266
1057	2157
406	1224
355	1912
1641	2188
533	1912
508	855
858	2228
669	1371
277	2188
1333	1548
384	1402
45	1613
1184	2254
173	1939
905	2030
276	1663
389	1482
699	1492
505	1187
477	1555
52	482
936	2176
942	1829
1104	2165
1492	2134
1532	2221
1932	2188
1666	2220
1921	2012
240	1569
545	2203
1274	1983
1495	1535
1843	1905
1588	2020
1004	1931
276	394
1249	2275
661	1918
76	1262
339	1119
1097	2220
161	2276
492	632
443	1918
748	1017
475	2085
1538	1569
1077	1157
640	1122
407	1406
1749	1797
1023	1102
584	640
774	2060
1214	2110
1147	1741
138	1708
886	927
220	2176
482	949
595	2011
392	2090
961	2213
1895	1898
2053	2221
189	1043
1995	2097
394	1520
15	652
1576	1949
89	1727
1701	2158
1132	1468
378	2202
660	778
1976	2227
1520	1534
676	1932
156	2246
884	1674
255	446
339	2244
303	1741
717	991
40	2110
1917	1993
876	1942
797	1940
1093	2213
183	2179
221	867
1127	2199
231	683
1127	1263
1278	1750
664	2209
1070	1845
979	1666
1754	2175
566	1741
2007	2145
27	2177
373	419
619	1639
329	2058
1077	1782
1167	2030
636	1520
175	1777
394	2122
653	1846
1860	2203
660	1276
131	465
54	1714
676	1624
418	1077
354	1606
766	2020
380	806
424	1860
429	2263
276	1184
1344	2168
131	921
220	1390
617	1408
427	1489
1427	2240
986	2208
528	2009
541	1949
440	2263
2138	2250
1457	1847
1367	1422
5	1847
52	1912
622	1352
150	2163
880	1814
204	1182
39	1677
292	1660
52	637
1127	1409
423	1569
1411	1666
1350	2252
774	1534
183	2030
816	2031
1768	2249
387	1431
842	2263
865	1741
1237	2026
620	2223
189	1922
1775	2001
305	2153
573	2266
393	1229
764	972
2128	2276
31	1584
216	954
1625	1640
2219	2260
1663	2177
141	1253
1182	1866
841	1127
1912	2050
1049	1102
1220	1247
886	1948
1089	2175
99	1666
545	954
614	1770
406	699
674	1821
1184	1727
514	2006
45	2081
515	936
70	443
1278	1303
724	1613
248	1777
1976	2125
1388	2077
824	2203
131	2220
60	960
214	979
1406	1468
103	954
76	2006
1902	2069
363	672
880	1774
413	658
1697	2220
1255	1741
490	2102
504	1622
2165	2199
1780	2263
806	1997
454	1912
307	2209
1939	2216
310	1534
393	1361
1275	2014
1898	2082
1406	1881
1066	1347
1492	1547
517	1497
268	393
393	2136
420	1265
913	1939
1143	2119
404	531
774	1291
890	1739
707	1312
710	1984
1956	2133
105	1803
970	1247
636	1640
206	1860
1741	1842
2007	2090
1948	2020
220	759
1912	2224
1184	1739
737	764
433	881
132	954
1341	1925
1901	1924
475	2175
453	1980
448	1714
324	1411
2158	2161
546	840
1668	1741
1814	1845
1247	1547
531	1625
921	2220
724	1727
670	1939
2021	2193
1907	2107
669	2177
1604	1664
829	2111
1277	2072
1639	2177
1623	1682
520	520
669	1170
1631	1939
625	1402
1666	1727
136	1291
1741	2049
1281	2230
1456	2164
185	1939
1230	1984
1764	2143
2192	2199
652	1820
1777	1814
1165	2225
970	2053
945	2065
737	2167
292	1333
41	1860
1089	1409
233	1741
2166	2260
1547	2012
696	1333
383	1347
101	2212
962	1921
1097	1774
797	965
159	1333
1238	1693
2031	2260
619	1845
620	2150
1170	1697
1576	1900
1638	1939
257	2263
1004	1639
241	841
240	2134
595	1191
186	1642
1054	1566
2122	2179
710	1666
296	708
816	1385
723	1932
9	1939
1065	1573
1522	2186
1939	2146
806	831
1190	1937
495	2134
1796	2263
24	687
927	2004
354	1750
2133	2202
394	2004
1510	1728
776	1641
581	921
829	1809
160	637
1023	2192
515	660
736	1814
699	1750
447	2095
1413	1976
934	2263
50	447
1288	1931
946	2246
1062	1657
1080	1170
620	2201
361	2053
661	2174
123	881
380	1752
597	1976
211	652
114	772
276	890
2067	2101
771	1127
65	378
177	855
636	949
52	1931
1625	1733
1981	2110
217	2030
746	1306
1701	1949
1103	1530
1199	1222
1001	2209
1453	2133
803	2263
964	1797
738	2039
1292	1976
520	2212
9	1054
940	2020
637	835
855	1129
1534	1912
1080	1288
1921	1988
2089	2260
112	1008
1912	2228
218	979
1384	1577
0	2156
989	2190
162	1291
711	1215
351	577
738	1132
956	2221
762	1062
1660	1695
921	940
1066	2058
2114	2246
954	1217
241	2192
1327	1869
760	1557
1090	2058
1496	2263
921	979
1827	1912
1409	1606
102	1851
586	1835
322	2221
890	1640
1461	2246
1480	2030
536	1279
1043	1945
778	1633
581	2158
2203	2222
1247	2070
505	1152
52	2081
921	2020
159	1741
437	949
1686	1939
1642	1860
1283	1957
567	1912
1322	2165
2040	2246
1762	1887
363	429
850	1956
1199	1661
1976	2059
802	1333
145	1913
381	1660
892	1939
77	187
1764	2065
1463	1939
1860	2128
1494	2105
304	1402
1225	1256
897	1918
454	479
393	1520
1530	1547
2020	2083
854	2209
780	1905
1065	1452
905	1824
2135	2266
950	1062
296	956
388	1762
1371	2127
1104	1344
669	1640
545	1866
758	1843
141	1931
305	936
160	2179
1092	1708
577	886
558	842
1066	1143
1939	2264
619	2186
1301	2227
687	961
157	2249
1538	2221
724	2020
502	536
940	1573
258	1371
1791	1976
955	1990
963	1356
1276	1949
205	1666
1616	2071
1004	1170
1070	1912
674	1356
134	1860
949	1291
760	1898
622	843
849	2172
904	1253
319	841
1887	1988
26	115
536	2246
1059	1741
1115	1976
962	1285
25	806
1303	2070
305	531
276	881
1170	1184
1128	1555
655	760
1741	2066
1655	2240
310	368
141	310
236	1968
1219	2263
1143	1666
915	936
1567	1581
482	660
2105	2249
105	742
822	1747
1496	1976
1888	2097
89	1371
358	2119
1625	1666
212	1232
1329	1560
305	2001
505	692
1356	1511
595	1190
1176	2020
469	1451
1379	1741
1547	2013
83	491
272	1142
956	1278
155	2203
663	1920
1274	1741
531	2158
949	1334
1742	1777
1004	1039
346	1846
888	2226
1747	1843
1354	2116
505	1563
1097	1931
1073	1213
1824	2004
477	2097
538	1669
1088	1917
1538	2175
296	578
921	1670
637	1931
183	1949
1540	2234
335	2258
637	1814
374	1622
1023	1895
829	1303
699	2175
57	141
1898	2134
8	1385
2182	2246
1351	2106
241	1762
1671	2175
53	2042
960	1931
514	2220
1190	1202
1291	1968
630	1669
475	1361
779	2260
451	2246
880	1167
379	1330
1291	1984
655	829
296	1232
500	2208
690	2153
99	949
1321	2013
310	2020
2157	2212
661	2175
1358	1937
480	2004
904	2186
1371	1817
1246	2246
577	1714
1534	2006
890	2220
65	687
438	1356
54	1288
692	921
1278	1530
1167	1875
1887	2221
220	651
52	76
377	2175
141	1079
1337	2090
495	979
572	1220
1206	1923
1291	1371
2093	2256
1344	2165
936	1253
365	1333
1134	1632
808	2236
1170	1640
591	1890
320	2246
886	1912
94	393
1333	1767
1374	2153
406	2134
249	2263
1754	2192
1618	1750
276	1931
444	776
354	841
220	2186
965	972
518	1661
1233	2021
502	1860
669	979
45	904
116	977
1390	1814
1080	1452
666	1206
2153	2224
422	1085
294	1333
428	1939
1263	1495
760	1569
625	683
47	1939
674	1182
1892	1949
220	766
1683	1892
268	1476
873	2249
1595	1741
683	1437
869	1712
531	1640
1368	1741
520	1252
861	2138
970	1104
1939	2066
1683	1714
924	984
1862	2174
577	1567
1567	2254
653	944
951	1739
736	2006
307	2020
531	1466
960	2179
205	660
1357	1990
334	2212
80	2226
964	1908
196	1090
548	1976
480	949
1892	2006
332	890
1768	2030
355	1551
165	536
1167	1567
1363	2090
1399	2180
520	688
262	2263
49	2263
1813	2249
1738	1976
1356	2203
204	1627
388	2165
842	2088
1890	2008
637	2275
829	1538
1339	1476
1226	2212
692	949
936	2058
186	2246
